2226,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2227,-0,4.334e-11,1.4396e-10,2.5351e-11
2228,0.068815,0.068812,-0,2.805e-06
2229,0.31978,0.26262,-0,0.057157
2230,0.36266,0.08457,-0,0.27809
2231,0.33062,0.22045,0.11017,-0
2232,0.086646,0.086645,9.7775e-07,-0
2233,NaN,NaN,NaN,NaN
2234,0.76053,0.35623,0.40431,-0
2235,0.96454,0.49446,0.47008,-0
2236,1.1813,0.58959,-0,0.59167
2237,0.88645,0.56702,0.31943,-0
2238,NaN,NaN,NaN,NaN
2239,1.1487,1.0803,-0,0.068404
2240,0.94982,0.94982,-0,2.4106e-06
2241,0.68532,0.68532,-0,-0
2242,0.7669,0.7669,-0,1.3941e-06
2243,0.81278,0.29468,0.5181,-0
2244,1.2587,1.2587,-0,5.7814e-06
2245,0.8191,0.81909,2.3362e-06,-0
2246,0.75366,0.43481,0.31886,-0
2247,1.1718,1.1718,-0,8.3474e-07
2248,0.81967,0.81966,6.251e-08,-0
2249,0.51671,0.51671,-0,-0
2250,0.65836,0.37935,0.279,-0
2251,1.1471,0.6806,-0,0.46653
2252,1.1284,1.1284,-0,5.3029e-06
2253,1.2877,1.2877,1.3323e-15,1.3323e-15
2254,1.154,1.154,-0,-0
2255,1.2067,0.71687,-0,0.48982
2256,1.2763,1.2763,-0,-0
2257,0.27031,0.21213,-0,0.058176
2258,-0,4.334e-11,1.4396e-10,2.5351e-11
2259,0.36765,0.011203,-0,0.35644
2260,0.31785,0.0061767,-0,0.31167
2261,0.29863,0.17556,0.12307,-0
2262,0.34657,0.20355,0.14303,-0
2263,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2264,0.35938,0.29417,0.065206,-0
2265,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2266,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2267,0.2622,0.2622,-0,4.7881e-06
2268,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2269,0.39528,0.20644,-0,0.18884
2270,0.22502,0.22397,-0,0.0010442
2271,-0,4.334e-11,1.4396e-10,2.5351e-11
2272,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2273,0.21238,0.20877,0.0036082,7.3275e-15
2274,0.10158,1.5359e-05,0.10157,-0
2275,1.0191,0.99189,0.027203,-0
2276,0.040786,0.040766,-0,2.0459e-05
2277,-0,4.334e-11,1.4396e-10,2.5351e-11
2278,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2279,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2280,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2281,0.24414,0.24413,-0,3.8196e-06
2282,-0,4.334e-11,1.4396e-10,2.5351e-11
2283,-0,2.5496e-11,1.2314e-10,1.4787e-11
2284,0.29863,0.29862,6.3622e-06,-0
2285,0.068815,0.068814,1.0448e-06,-0
2286,0.30915,0.30915,2.3037e-07,-0
2287,0.29023,0.21352,-0,0.076714
2288,0.36781,0.13495,-0,0.23286
2289,0.35132,0.35131,-0,3.635e-06
2290,0.5004,0.1882,0.3122,-0
2291,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2292,NaN,NaN,NaN,NaN
2293,0.53675,0.17826,-0,0.3585
2294,0.35993,0.35549,-0,0.0044466
2295,2.2057,2.2056,1.6272e-05,9.1538e-05
2296,0.051222,0.051221,-0,8.2797e-07
2297,0.13814,0.13788,0.00026465,-0
2298,0.33673,0.33627,0.00045587,-0
2299,0.13213,0.13213,-0,7.863e-07
2300,0.064393,0.064381,1.2512e-05,-0
2301,0.36348,0.36346,2.7906e-05,-0
2302,0.54742,0.35451,0.19291,-0
2303,0.064393,0.064376,1.782e-05,-0
2304,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2305,0.33927,0.27723,-0,0.062041
2306,0.359,0.16687,-0,0.19213
2307,-0,2.5496e-11,1.2314e-10,1.4787e-11
2308,-0,2.5496e-11,1.2314e-10,1.4787e-11
2309,0.34657,0.13766,-0,0.20891
2310,0.33839,0.33838,-0,9.5253e-06
2311,0.5044,0.076309,-0,0.42809
2312,-0,2.5496e-11,1.2314e-10,1.4787e-11
2313,0.35839,0.19339,1.5374e-11,0.165
2314,0.35839,0.032601,-0,0.32579
2315,1.1785,0.81343,0.3651,1.1331e-06
2316,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2317,0.62213,0.62213,-0,2.5946e-06
2318,0.13633,5.1773e-06,-0,0.13632
2319,0.27799,0.022787,-0,0.2552
2320,-0,4.334e-11,1.4396e-10,2.5351e-11
2321,0.15193,0.15193,-0,9.7464e-07
2322,0.14646,0.14644,2.0814e-05,1.1102e-15
2323,0.12402,0.094904,-0,0.029117
2324,0.29145,0.0059522,8.6597e-15,0.28549
2325,0.19547,0.074813,-0,0.12065
2326,0.25177,0.25177,-0,3.3866e-06
2327,-0,4.334e-11,1.4396e-10,2.5351e-11
2328,-0,4.334e-11,1.4396e-10,2.5351e-11
2329,0.060505,0.060504,9.3017e-07,-0
2330,0.5126,0.28267,-0,0.22993
2331,-0,4.334e-11,1.4396e-10,2.5351e-11
2332,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2333,0.25458,0.25455,2.7287e-05,-0
2334,0.47414,0.12965,0.34449,-0
2335,-0,2.5496e-11,1.2314e-10,1.4787e-11
2336,-0,2.5496e-11,1.2314e-10,1.4787e-11
2337,0.36041,0.05516,-0,0.30525
2338,0.36119,0.36116,3.0328e-05,-0
2339,0.23026,0.00056085,0.2297,-0
2340,0.28763,0.28763,6.6285e-07,-0
2341,0.1885,0.18821,0.00029837,6.5503e-15
2342,0.35686,0.15593,-0,0.20092
2343,0.13213,0.13211,2.1448e-05,1.1102e-16
2344,0.11044,0.11039,-0,5.2643e-05
2345,0.068815,0.068812,-0,2.805e-06
2346,0.21576,0.04438,-0,0.17138
2347,0.07976,0.079757,-0,3.2258e-06
2348,0.21576,0.084434,-0,0.13133
2349,0.32189,0.082014,-0,0.23987
2350,0.15193,0.061459,-0,0.090475
2351,-0,2.5496e-11,1.2314e-10,1.4787e-11
2352,-0,4.334e-11,1.4396e-10,2.5351e-11
2353,0.10749,0.079809,2.6645e-15,0.027682
2354,0.12402,0.094904,-0,0.029117
2355,-0,2.5496e-11,1.2314e-10,1.4787e-11
2356,0.30995,0.30974,0.00021006,2.1094e-15
2357,0.2872,0.28004,-0,0.0071632
2358,0.20514,0.11004,0.095106,-0
2359,0.15989,0.064801,-0,0.095092
2360,0.27799,0.27798,-0,4.1442e-06
2361,0.35567,0.15972,-0,0.19595
2362,0.36652,0.030273,-0,0.33624
2363,0.28763,0.031972,-0,0.25566
2364,-0,2.5496e-11,1.2314e-10,1.4787e-11
2365,0.32189,0.16062,-0,0.16127
2366,-0,4.334e-11,1.4396e-10,2.5351e-11
2367,-0,2.5496e-11,1.2314e-10,1.4787e-11
2368,0.36313,0.12119,0.24193,-0
2369,0.068815,0.068797,1.7648e-05,-0
2370,0.073886,0.073867,1.8124e-05,-0
2371,0.086646,0.086642,-0,3.8889e-06
2372,0.3065,0.15325,-0,0.15324
2373,0.094824,0.094821,-0,3.0326e-06
2374,0.36119,0.14872,-0,0.21247
2375,0.16871,0.10543,0.063274,-0
2376,0.18948,0.18948,6.5458e-07,-0
2377,0.033881,0.033878,-0,3.4488e-06
2378,0.24728,0.13907,-0,0.10821
2379,-0,4.334e-11,1.4396e-10,2.5351e-11
2380,0.43091,0.31133,0.11958,-0
2381,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2382,0.3662,0.36577,0.00043782,-0
2383,0.57147,0.28498,-0,0.28649
2384,-0,2.5496e-11,1.2314e-10,1.4787e-11
2385,-0,2.5496e-11,1.2314e-10,1.4787e-11
2386,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2387,0.33782,0.33704,0.00077521,-0
2388,0.46341,0.10067,0.36274,-0
2389,0.34657,0.036506,-0,0.31007
2390,0.090552,0.076278,1.1102e-15,0.014274
2391,0.12402,0.057448,-0,0.066572
2392,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2393,0.29877,0.25004,0.048737,-0
2394,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2395,0.20708,0.20579,-0,0.0012865
2396,0.15989,0.11965,-0,0.040243
2397,-0,4.334e-11,1.4396e-10,2.5351e-11
2398,0.13213,0.13187,0.00026361,-0
2399,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2400,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2401,0.36174,0.36172,4.4409e-16,1.5541e-05
2402,0.1885,0.18821,0.00029837,6.5503e-15
2403,0.35793,0.35793,1.5629e-06,-0
2404,0.28797,0.28773,0.0002407,3.9968e-15
2405,0.13213,0.13213,7.4238e-07,-0
2406,NaN,NaN,NaN,NaN
2407,-0,4.334e-11,1.4396e-10,2.5351e-11
2408,0.34657,0.34655,2.1298e-05,-0
2409,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2410,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2411,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2412,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2413,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2414,0.21799,0.21799,-0,1.1317e-06
2415,-0,4.334e-11,1.4396e-10,2.5351e-11
2416,0.32189,0.32188,-0,4.6883e-06
2417,0.25993,0.2596,0.0003341,9.992e-16
2418,0.3662,0.3662,-0,1.2862e-06
2419,0.13242,2.3821e-06,-0,0.13242
2420,-0,2.5496e-11,1.2314e-10,1.4787e-11
2421,0.36313,0.36312,-0,4.0756e-06
2422,-0,4.334e-11,1.4396e-10,2.5351e-11
2423,0.24414,0.0010885,0.24305,-0
2424,0.36313,0.34596,-0,0.017164
2425,2.2196,1.9329,0.035078,0.25162
2426,0.3662,0.36597,-0,0.00023505
2427,0.48979,0.07679,-0,0.413
2428,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2429,0.34657,0.20329,0.14329,-0
2430,0.35993,0.35991,2.7024e-05,-0
2431,0.55849,0.55848,-0,4.3123e-06
2432,-0,4.334e-11,1.4396e-10,2.5351e-11
2433,0.32189,0.0040091,1.6332e-11,0.31788
2434,0.21576,0.1079,0.10786,-0
2435,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2436,0.20708,0.20676,0.0003171,-0
2437,0.26113,0.099844,-0,0.16129
2438,0.35567,0.20713,-0,0.14854
2439,0.32189,0.32188,-0,4.9381e-06
2440,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2441,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2442,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2443,0.35839,0.1497,-0,0.20869
2444,-0,2.5496e-11,1.2314e-10,1.4787e-11
2445,0.32655,0.19692,-0,0.12963
2446,0.073886,0.073885,6.9541e-07,-0
2447,0.094824,0.094809,1.581e-05,-0
2448,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2449,0.49636,0.28935,-0,0.20701
2450,0.35938,0.35428,-0,0.0050969
2451,0.60649,0.60648,-0,5.6457e-06
2452,0.064393,0.064377,1.6771e-05,-0
2453,0.28404,0.28396,7.7178e-05,-0
2454,0.11263,0.11224,0.00038464,-0
2455,0.45824,0.45807,-0,0.00017251
2456,0.35054,0.00030879,-0,0.35023
2457,-0,2.5496e-11,1.2314e-10,1.4787e-11
2458,0.34657,0.27632,0.070252,-0
2459,NaN,NaN,NaN,NaN
2460,0.41654,0.21238,0.20416,2.1094e-15
2461,0.36167,0.28116,0.080509,-0
2462,0.074589,0.044101,2.4603e-13,0.030488
2463,-0,2.5496e-11,1.2314e-10,1.4787e-11
2464,0.046517,0.04583,-0,0.00068675
2465,0.19852,0.045388,-0,0.15313
2466,0.13305,0.13135,0.0017047,-0
2467,0.23026,0.23025,-0,4.3164e-06
2468,0.18193,0.18193,-0,3.085e-06
2469,0.19547,0.13851,-0,0.056955
2470,0.37839,0.26145,0.11694,-0
2471,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2472,0.31213,0.31213,1.0521e-06,-0
2473,0.51439,0.51439,-0,1.2584e-06
2474,NaN,NaN,NaN,NaN
2475,-0,2.5496e-11,1.2314e-10,1.4787e-11
2476,0.54503,0.54503,-0,-0
2477,0.086646,0.086645,9.7775e-07,-0
2478,0.34657,0.34657,1.0155e-06,-0
2479,-0,4.334e-11,1.4396e-10,2.5351e-11
2480,0.29375,0.29375,-0,4.4048e-06
2481,0.21576,0.13132,-0,0.084441
2482,0.086646,0.086627,1.8168e-05,-0
2483,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2484,0.11684,0.11676,7.6205e-05,6.628e-14
2485,-0,4.334e-11,1.4396e-10,2.5351e-11
2486,0.43052,0.43048,3.2196e-15,2.2874e-05
2487,0.21799,0.21799,-0,9.5953e-07
2488,0.32655,0.32655,9.5005e-07,-0
2489,0.36186,0.34833,0.013528,5.7288e-14
2490,0.45181,0.45181,1.0515e-06,-0
2491,-0,4.334e-11,1.4396e-10,2.5351e-11
2492,0.24967,0.17963,-0,0.070046
2493,0.18948,0.18948,-0,3.951e-06
2494,NaN,NaN,NaN,NaN
2495,0.35435,0.35284,0.0015091,-0
2496,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2497,-0,2.5496e-11,1.2314e-10,1.4787e-11
2498,0.21576,0.10785,-0,0.10791
2499,0.17851,0.14512,-0,0.033398
2500,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2501,0.33526,0.18389,0.15137,-0
2502,0.12402,0.12375,0.00026878,-0
2503,-0,2.5496e-11,1.2314e-10,1.4787e-11
2504,-0,2.5496e-11,1.2314e-10,1.4787e-11
2505,0.27031,0.20377,-0,0.066537
2506,0.2576,0.25744,0.00016157,-0
2507,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2508,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2509,0.17329,0.17328,7.7716e-16,4.4683e-06
2510,0.33866,0.33377,-0,0.0048921
2511,0.12402,0.085193,-0,0.038828
2512,0.13213,0.11,0.022132,-0
2513,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2514,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2515,0.24967,0.07008,-0,0.17959
2516,-0,4.334e-11,1.4396e-10,2.5351e-11
2517,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2518,0.086646,0.086642,-0,3.3027e-06
2519,0.3301,0.32994,0.00015226,-0
2520,0.1885,0.18714,0.0013671,-0
2521,0.1047,0.10469,-0,2.0718e-06
2522,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2523,0.073886,0.073885,1.4348e-07,-0
2524,0.27799,0.2779,8.6825e-05,2.82e-14
2525,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2526,0.27799,0.27798,2.9536e-06,3.3307e-16
2527,0.35426,0.30539,0.048863,-0
2528,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2529,0.20206,0.1987,0.0033594,8.8818e-16
2530,0.36729,0.35425,0.013044,-0
2531,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2532,0.057058,0.057057,1.0317e-06,-0
2533,0.62753,0.53954,0.087988,-0
2534,-0,4.334e-11,1.4396e-10,2.5351e-11
2535,0.1047,0.086441,0.018255,-0
2536,0.068815,0.068757,5.7429e-05,-0
2537,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2538,0.068815,0.068715,9.935e-05,2.82e-14
2539,-0,4.334e-11,1.4396e-10,2.5351e-11
2540,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2541,0.26865,0.26856,8.9118e-05,2.8866e-15
2542,1.3516,1.3515,1.9053e-07,1.4081e-06
2543,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2544,0.36041,0.31163,0.048779,-0
2545,0.83024,0.68266,0.14759,-0
2546,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2547,0.43693,0.2996,0.13732,-0
2548,0.35793,0.30186,0.05607,-0
2549,0.29863,0.1494,0.14922,-0
2550,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2551,0.32189,0.32182,-0,6.5004e-05
2552,0.13814,0.096132,-0,0.042009
2553,-0,2.5496e-11,1.2314e-10,1.4787e-11
2554,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2555,0.15989,0.1485,0.011398,-0
2556,0.34657,0.00076941,0.3458,-0
2557,-0,2.5496e-11,1.2314e-10,1.4787e-11
2558,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2559,0.068815,0.067855,1.3323e-15,0.00095911
2560,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2561,0.29877,0.29877,-0,3.7637e-06
2562,0.20514,0.00096799,0.20418,2.6645e-15
2563,0.3662,0.048351,-0,0.31785
2564,-0,2.5496e-11,1.2314e-10,1.4787e-11
2565,-0,2.5496e-11,1.2314e-10,1.4787e-11
2566,0.1973,0.19706,0.00024039,-0
2567,0.20182,0.16549,0.036331,-0
2568,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2569,0.57638,0.57636,-0,1.878e-05
2570,0.45602,0.24484,-0,0.21117
2571,0.53675,0.53675,1.3388e-08,-0
2572,0.43894,0.43894,-0,-0
2573,0.36266,0.36266,5.5503e-06,8.8818e-16
2574,0.34657,0.34649,8.4842e-05,-0
2575,0.36652,0.13035,-0,0.23616
2576,-0,2.5496e-11,1.2314e-10,1.4787e-11
2577,0.086646,0.086642,-0,3.8889e-06
2578,-0,2.5496e-11,1.2314e-10,1.4787e-11
2579,0.27031,0.27031,9.5886e-07,-0
2580,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2581,0.61034,0.61026,-0,8.055e-05
2582,-0,2.5496e-11,1.2314e-10,1.4787e-11
2583,0.16419,0.16418,-0,8.5967e-07
2584,0.34657,0.25006,0.096515,-0
2585,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2586,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2587,0.34657,0.34657,-0,9.2705e-07
2588,-0,4.334e-11,1.4396e-10,2.5351e-11
2589,-0,2.5496e-11,1.2314e-10,1.4787e-11
2590,0.27031,0.17166,-0,0.098651
2591,0.30464,0.30325,0.0013855,-0
2592,0.1047,0.1047,7.0533e-07,-0
2593,-0,2.5496e-11,1.2314e-10,1.4787e-11
2594,-0,2.5496e-11,1.2314e-10,1.4787e-11
2595,0.3065,0.15325,-0,0.15324
2596,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2597,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2598,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2599,1.6217,0.91642,0.36307,0.34222
2600,0.15193,0.15193,-0,3.7925e-06
2601,0.33062,0.32968,-0,0.00094319
2602,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2603,0.17851,0.17851,6.6975e-07,-0
2604,0.36041,0.33492,-0,0.025497
2605,0.23026,0.23026,2.1094e-15,2.7875e-07
2606,-0,2.5496e-11,1.2314e-10,1.4787e-11
2607,0.3662,0.36619,-0,1.0211e-05
2608,-0,2.5496e-11,1.2314e-10,1.4787e-11
2609,-0,2.5496e-11,1.2314e-10,1.4787e-11
2610,-0,2.5496e-11,1.2314e-10,1.4787e-11
2611,0.27031,0.20377,-0,0.066537
2612,-0,2.5496e-11,1.2314e-10,1.4787e-11
2613,0.36119,1.3956e-05,-0,0.36118
2614,0.20708,0.20676,0.0003171,-0
2615,-0,4.334e-11,1.4396e-10,2.5351e-11
2616,0.47993,0.47979,-0,0.00013852
2617,0.32364,0.19536,-0,0.12829
2618,0.11684,0.11684,-0,8.8468e-07
2619,0.094824,0.094821,-0,3.4007e-06
2620,0.3065,0.15435,0.15215,-0
2621,0.19547,0.19547,7.4302e-07,-0
2622,0.31825,0.31824,4.9568e-06,-0
2623,0.47414,0.07023,-0,0.40391
2624,-0,4.334e-11,1.4396e-10,2.5351e-11
2625,0.32655,0.12944,-0,0.19711
2626,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2627,0.21799,0.21794,5.0936e-05,-0
2628,0.36041,0.3604,1.1799e-05,-0
2629,-0,4.334e-11,1.4396e-10,2.5351e-11
2630,0.23026,0.23025,-0,4.3164e-06
2631,-0,4.334e-11,1.4396e-10,2.5351e-11
2632,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2633,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2634,0.34657,0.34593,0.00063339,2.4092e-14
2635,0.54626,0.38446,-0,0.1618
2636,0.53675,0.53673,2.0479e-05,-0
2637,0.36652,0.36652,-0,-0
2638,0.13213,0.13211,1.6168e-05,-0
2639,0.35839,0.34035,-0,0.018035
2640,1.2169,1.0093,0.20764,-0
2641,0.34657,0.34652,-0,5.3902e-05
2642,0.34657,0.11416,0.23242,-0
2643,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2644,0.3447,0.29373,0.050972,-0
2645,0.441,0.094442,0.34655,-0
2646,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2647,NaN,NaN,NaN,NaN
2648,0.20514,0.15428,-0,0.050861
2649,0.13213,0.13208,-0,4.993e-05
2650,0.20719,0.040166,0.16702,-0
2651,0.35686,0.32087,0.035984,-0
2652,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2653,0.31441,0.21027,-0,0.10414
2654,0.15989,0.15989,-0,2.5829e-06
2655,0.49006,0.49005,7.2965e-06,-0
2656,-0,2.5496e-11,1.2314e-10,1.4787e-11
2657,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2658,0.36652,0.18787,0.17865,-0
2659,0.41539,0.41539,1.0645e-06,-0
2660,0.16058,0.15922,-0,0.0013515
2661,-0,4.334e-11,1.4396e-10,2.5351e-11
2662,0.42901,0.42901,-0,9.7133e-07
2663,0.11684,0.11682,-0,2.1613e-05
2664,0.19183,0.16773,-0,0.024106
2665,0.25993,0.063125,-0,0.1968
2666,0.14135,0.14135,1.0155e-06,-0
2667,0.38218,0.37611,0.0060653,8.4666e-13
2668,0.35435,0.35431,3.6861e-05,-0
2669,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2670,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2671,-0,2.5496e-11,1.2314e-10,1.4787e-11
2672,0.073886,0.073867,1.8124e-05,-0
2673,0.33424,4.3103e-06,-0,0.33424
2674,0.3065,0.3065,2.2864e-07,-0
2675,NaN,NaN,NaN,NaN
2676,0.21576,0.21576,1.0381e-06,-0
2677,0.055429,0.053504,-0,0.0019249
2678,-0,2.5496e-11,1.2314e-10,1.4787e-11
2679,0.36041,0.1375,-0,0.22292
2680,0.3065,0.3065,2.2864e-07,-0
2681,0.29375,0.29375,2.2693e-07,-0
2682,0.34657,0.34657,5.4774e-06,-0
2683,0.4414,0.4414,-0,9.017e-07
2684,-0,2.5496e-11,1.2314e-10,1.4787e-11
2685,-0,2.5496e-11,1.2314e-10,1.4787e-11
2686,0.36041,0.36039,2.0426e-05,-0
2687,NaN,NaN,NaN,NaN
2688,0.3065,0.11346,0.19303,7.7716e-14
2689,-0,4.334e-11,1.4396e-10,2.5351e-11
2690,0.1047,0.10444,-0,0.00025556
2691,-0,4.334e-11,1.4396e-10,2.5351e-11
2692,0.21576,0.21576,6.63e-07,-0
2693,0.69597,0.69597,1.5767e-07,-0
2694,0.21576,0.1079,0.10786,-0
2695,0.1973,0.1973,-0,1.2268e-06
2696,0.36313,0.011799,-0,0.35133
2697,-0,4.334e-11,1.4396e-10,2.5351e-11
2698,0.34657,0.1733,0.17327,-0
2699,0.23072,0.23071,3.6496e-06,-0
2700,0.47587,0.47587,1.0819e-06,-0
2701,-0,2.5496e-11,1.2314e-10,1.4787e-11
2702,0.2316,0.18181,-0,0.049793
2703,0.36785,0.22076,-0,0.1471
2704,0.51814,0.51814,-0,-0
2705,0.39418,0.39416,3.7611e-06,2.3315e-15
2706,0.34657,0.29641,0.050166,-0
2707,0.53508,0.23674,-0,0.29834
2708,0.3675,0.3631,-0,0.0043999
2709,-0,4.334e-11,1.4396e-10,2.5351e-11
2710,0.48501,0.48501,1.576e-07,-0
2711,0.58595,0.29496,0.29099,-0
2712,0.51814,0.35805,0.16009,-0
2713,0.17106,0.14366,-0,0.027402
2714,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2715,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2716,0.38531,0.17568,0.20964,-0
2717,0.2316,0.23134,0.00026484,1.7986e-14
2718,0.30292,0.30292,6.9616e-07,-0
2719,0.29877,0.098343,-0,0.20043
2720,0.35581,0.35562,-0,0.0001975
2721,0.073886,0.073882,-0,3.432e-06
2722,0.12318,0.10437,0.01881,-0
2723,2.2342,2.2342,3.137e-07,1.9729e-06
2724,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2725,-0,2.5496e-11,1.2314e-10,1.4787e-11
2726,0.13213,0.13213,-0,2.9291e-06
2727,0.53675,0.17461,-0,0.36214
2728,0.30995,0.30995,-0,4.1365e-06
2729,0.34657,0.30591,0.040668,-0
2730,0.15193,0.15193,6.8569e-07,-0
2731,-0,2.5496e-11,1.2314e-10,1.4787e-11
2732,1.0216,0.88846,-0,0.13318
2733,0.23026,2.5793e-07,0.23026,-0
2734,0.36119,0.36103,0.00015835,8.8818e-16
2735,0.32189,0.32043,0.0014527,2.0872e-14
2736,0.36652,0.3665,1.4998e-05,-0
2737,0.31978,0.15991,-0,0.15987
2738,0.27031,0.16162,-0,0.10869
2739,0.55305,0.1088,-0,0.44424
2740,0.27041,0.0030917,-0,0.26732
2741,0.28865,0.034194,-0,0.25445
2742,0.36041,0.20984,-0,0.15058
2743,-0,4.334e-11,1.4396e-10,2.5351e-11
2744,0.15193,0.047533,-0,0.1044
2745,-0,2.5496e-11,1.2314e-10,1.4787e-11
2746,2.2938,1.9223,6.3795e-08,0.37151
2747,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2748,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2749,0.32189,0.32188,-0,3.4818e-06
2750,0.32189,0.16062,-0,0.16127
2751,0.30611,0.20642,-0,0.099686
2752,0.24967,0.24967,9.696e-07,-0
2753,0.35426,0.35426,1.0897e-06,1.6653e-15
2754,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2755,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2756,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2757,0.34657,0.3418,0.0047723,-0
2758,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2759,0.16871,0.093224,0.075483,-0
2760,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2761,0.34661,1.002e-05,-0,0.3466
2762,-0,4.334e-11,1.4396e-10,2.5351e-11
2763,0.15783,0.10036,-0,0.057469
2764,0.36772,0.36771,8.9475e-06,-0
2765,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2766,-0,-7.4579e-10,8.3492e-10,4.8311e-10
2767,0.35793,0.35617,3.5237e-12,0.0017585
2768,-0,4.334e-11,1.4396e-10,2.5351e-11
2769,0.36421,0.19564,-0,0.16857
2770,0.36348,0.36342,6.004e-05,-0
2771,0.16058,2.5864e-06,-0,0.16057
2772,0.31441,0.11673,0.19768,-0
2773,-0,2.5496e-11,1.2314e-10,1.4787e-11
2774,0.36785,0.061385,-0,0.30647
2775,0.27799,0.27768,-0,0.00030372
2776,-0,-3.8259e-08,2.5172e-08,1.4852e-08
2777,-0,2.5496e-11,1.2314e-10,1.4787e-11
2778,0.36167,0.13074,0.23094,-0
2779,-0,2.5496e-11,1.2314e-10,1.4787e-11
2780,0.23026,0.23026,-0,1.151e-06
2781,-0,4.334e-11,1.4396e-10,2.5351e-11
2782,0.28797,0.0085496,1.3323e-15,0.27942
2783,0.24967,0.16446,-0,0.085216
2784,0.21576,0.21529,5.6621e-15,0.00047172
2785,0.11684,0.11609,-0,0.00074575
2786,0.48258,0.39449,-0,0.088087
